Command main.py play --no-gui --agents ppo_agent rule_based_agent --train 1 --scenario empty --n-rounds 20001
Game 159, Game Loss -2.5886422027415038e+25, Mean Loss -8.224615737079443e+24, Actions 29, Mean reward 508.9882573309664, Final reward 0.0,  Reward 1188.0, Record 2848.0
Game 160, Game Loss -3.094462532120462e+25, Mean Loss -8.366615890655097e+24, Actions 18, Mean reward 514.8570807226479, Final reward 0.0,  Reward 1448.0, Record 2848.0
Game 161, Game Loss -2.8395824857482116e+25, Mean Loss -8.491021309148947e+24, Actions 19, Mean reward 511.33622928958795, Final reward 0.0,  Reward -52.0, Record 2848.0
Game 162, Game Loss -3.2199485839405796e+25, Mean Loss -8.637369706179226e+24, Actions 32, Mean reward 519.5872402198992, Final reward 0.0,  Reward 1848.0, Record 2848.0
Game 163, Game Loss -3.1496655666825425e+25, Mean Loss -8.777611077999603e+24, Actions 26, Mean reward 517.921060832047, Final reward 0.0,  Reward 248.0, Record 2848.0
Game 164, Game Loss -3.163285720169366e+25, Mean Loss -8.916972770711965e+24, Actions 27, Mean reward 525.2264202172174, Final reward 0.0,  Reward 1716.0, Record 2848.0
Game 165, Game Loss -2.5369922416723207e+25, Mean Loss -9.016687222263154e+24, Actions 7, Mean reward 522.1644419128706, Final reward 0.0,  Reward 20.0, Record 2848.0
Game 166, Game Loss -3.302714282328995e+25, Mean Loss -9.161328719005863e+24, Actions 19, Mean reward 511.6694753953233, Final reward 0.0,  Reward -1220.0, Record 2848.0
Game 167, Game Loss -2.9124206076447584e+25, Mean Loss -9.280866502907262e+24, Actions 9, Mean reward 509.92295159056084, Final reward 0.0,  Reward 220.0, Record 2848.0
Game 168, Game Loss -3.0584494148339607e+25, Mean Loss -9.407674609816713e+24, Actions 31, Mean reward 512.3400768787122, Final reward 0.0,  Reward 916.0, Record 2848.0
Game 169, Game Loss -2.6939747254924918e+25, Mean Loss -9.511414486801237e+24, Actions 6, Mean reward 509.9001947670039, Final reward 0.0,  Reward 100.0, Record 2848.0
Game 170, Game Loss -3.2198664959294516e+25, Mean Loss -9.644869186184745e+24, Actions 20, Mean reward 512.1948995036686, Final reward 0.0,  Reward 900.0, Record 2848.0
Game 171, Game Loss -3.0173221683373244e+25, Mean Loss -9.76491886723419e+24, Actions 18, Mean reward 511.317596085409, Final reward 0.0,  Reward 362.1760149812701, Record 2848.0
Game 172, Game Loss -3.0962763082315095e+25, Mean Loss -9.888161564390644e+24, Actions 9, Mean reward 509.74016820119147, Final reward 0.0,  Reward 240.0, Record 2848.0
Game 173, Game Loss -3.442960496419691e+25, Mean Loss -1.003001933216048e+25, Actions 18, Mean reward 509.3832886162135, Final reward 0.0,  Reward 448.0, Record 2848.0
Game 174, Game Loss -3.4478740172880247e+25, Mean Loss -1.017052933469143e+25, Actions 18, Mean reward 511.3293616701433, Final reward 0.0,  Reward 848.0, Record 2848.0
Game 175, Game Loss -3.682583932521479e+25, Mean Loss -1.0322846406351059e+25, Actions 18, Mean reward 517.8246224605996, Final reward 0.0,  Reward 1648.0, Record 2848.0
Game 176, Game Loss -3.7721507148655704e+25, Mean Loss -1.0478520785432103e+25, Actions 19, Mean reward 521.7006189238917, Final reward 0.0,  Reward 1200.0, Record 2848.0
Game 177, Game Loss -3.4594894708626377e+25, Mean Loss -1.061477074300353e+25, Actions 18, Mean reward 523.7249092124573, Final reward 0.0,  Reward 880.0, Record 2848.0
Game 178, Game Loss -3.7319780873747485e+25, Mean Loss -1.0764799265476515e+25, Actions 12, Mean reward 524.423083879803, Final reward 0.0,  Reward 648.0, Record 2848.0
Game 179, Game Loss -3.559548530651554e+25, Mean Loss -1.0903517627989306e+25, Actions 31, Mean reward 529.4263068748879, Final reward 0.0,  Reward 1420.0, Record 2848.0
Game 180, Game Loss -2.9757326003173407e+25, Mean Loss -1.1008260546682838e+25, Actions 17, Mean reward 526.3072718366941, Final reward 0.0,  Reward -32.0, Record 2848.0
Game 181, Game Loss -3.7391589436740418e+25, Mean Loss -1.1154024412510282e+25, Actions 12, Mean reward 527.2669001690881, Final reward 0.0,  Reward 700.0, Record 2848.0
Game 182, Game Loss -3.5197831150361592e+25, Mean Loss -1.1286134228958667e+25, Actions 12, Mean reward 527.8203787395876, Final reward 0.0,  Reward 628.0, Record 2848.0
Game 183, Game Loss -3.063809577493179e+25, Mean Loss -1.1391882495204216e+25, Actions 13, Mean reward 524.9361143748904, Final reward 0.0,  Reward 0.0, Record 2848.0
Game 184, Game Loss -3.51589177437381e+25, Mean Loss -1.1521051208894349e+25, Actions 14, Mean reward 521.5397224489399, Final reward 0.0,  Reward -100.0, Record 2848.0
Game 185, Game Loss -3.359267157388669e+25, Mean Loss -1.1640357832034074e+25, Actions 13, Mean reward 520.6016698951619, Final reward 0.0,  Reward 348.0, Record 2848.0
Game 186, Game Loss -3.5426623811264803e+25, Mean Loss -1.1768239885325066e+25, Actions 14, Mean reward 516.1898329602416, Final reward 0.0,  Reward -300.0, Record 2848.0
Game 187, Game Loss -3.8163730944334743e+25, Mean Loss -1.1909393218055587e+25, Actions 12, Mean reward 515.5471065807751, Final reward 0.0,  Reward 396.0, Record 2848.0
Game 188, Game Loss -4.044404827143644e+25, Mean Loss -1.2061174181215574e+25, Actions 32, Mean reward 517.3154730351326, Final reward 0.0,  Reward 848.0, Record 2848.0
Game 189, Game Loss -3.420550930550347e+25, Mean Loss -1.2178339829121244e+25, Actions 7, Mean reward 515.636555188386, Final reward 0.0,  Reward 200.0, Record 2848.0
Game 190, Game Loss -3.8998579852564635e+25, Mean Loss -1.2319498926459288e+25, Actions 26, Mean reward 513.1753101610786, Final reward 0.0,  Reward 48.0, Record 2848.0
Game 191, Game Loss -4.128183021197405e+25, Mean Loss -1.2471134621509695e+25, Actions 29, Mean reward 520.9597326209682, Final reward 0.0,  Reward 2000.0, Record 2848.0
Game 192, Game Loss -2.6928294132698153e+25, Mean Loss -1.2546431924975568e+25, Actions 5, Mean reward 518.246400680234, Final reward 0.0,  Reward 0.0, Record 2848.0
Game 193, Game Loss -4.090435909967975e+25, Mean Loss -1.2693364853208683e+25, Actions 34, Mean reward 522.0275074124609, Final reward 0.0,  Reward 1248.0, Record 2848.0
Game 194, Game Loss -4.071822222860399e+25, Mean Loss -1.2837823611892912e+25, Actions 16, Mean reward 524.1562316010563, Final reward 0.0,  Reward 935.0, Record 2848.0
Game 195, Game Loss -4.247763578486626e+25, Mean Loss -1.298982247721727e+25, Actions 18, Mean reward 525.3656868236151, Final reward 0.0,  Reward 760.0, Record 2848.0
Game 196, Game Loss -3.686833831771761e+25, Mean Loss -1.3111651692609075e+25, Actions 7, Mean reward 523.7056578092089, Final reward 0.0,  Reward 200.0, Record 2848.0
Game 197, Game Loss -4.34449876557776e+25, Mean Loss -1.3265627818313833e+25, Actions 20, Mean reward 526.8192737974395, Final reward 0.0,  Reward 1137.088007490635, Record 2848.0
Game 198, Game Loss -4.215892216413274e+25, Mean Loss -1.3411553093151921e+25, Actions 20, Mean reward 523.3908936267453, Final reward 0.0,  Reward -152.0, Record 2848.0
Game 199, Game Loss -2.8545672371278878e+25, Mean Loss -1.3487603254360303e+25, Actions 5, Mean reward 520.8612911462088, Final reward 0.0,  Reward 20.0, Record 2848.0
Game 200, Game Loss -4.1430294219965286e+25, Mean Loss -1.362731658813157e+25, Actions 13, Mean reward 521.2569846904778, Final reward 0.0,  Reward 600.0, Record 2848.0
Game 201, Game Loss -4.028068851760569e+25, Mean Loss -1.3759919854983926e+25, Actions 19, Mean reward 513.1711290452516, Final reward 0.0,  Reward -1104.0, Record 2848.0
Game 202, Game Loss -4.308873029916807e+25, Mean Loss -1.3905111871745085e+25, Actions 18, Mean reward 514.1950343470078, Final reward 0.0,  Reward 720.0, Record 2848.0
Game 203, Game Loss -3.4441742921797413e+25, Mean Loss -1.4006277275009822e+25, Actions 21, Mean reward 513.1595908280569, Final reward 0.0,  Reward 304.0, Record 2848.0
Game 204, Game Loss -4.163627056429233e+25, Mean Loss -1.4141717881685016e+25, Actions 30, Mean reward 509.74214185340963, Final reward 0.0,  Reward -184.0, Record 2848.0
Game 205, Game Loss -4.567655484997851e+25, Mean Loss -1.4295546433437184e+25, Actions 17, Mean reward 502.86047286875885, Final reward 0.0,  Reward -901.0, Record 2848.0
Game 206, Game Loss -3.996227926814939e+25, Mean Loss -1.4420141507518542e+25, Actions 32, Mean reward 502.2834802820173, Final reward 0.0,  Reward 384.0, Record 2848.0
Game 207, Game Loss -3.8217072010666883e+25, Mean Loss -1.45351016165859e+25, Actions 7, Mean reward 500.05022675408486, Final reward 0.0,  Reward 40.0, Record 2848.0
Game 208, Game Loss -4.773780325614685e+25, Mean Loss -1.4694730516427745e+25, Actions 17, Mean reward 502.4538314331518, Final reward 0.0,  Reward 1000.0, Record 2848.0
Game 209, Game Loss -4.754026629723353e+25, Mean Loss -1.485188639964221e+25, Actions 31, Mean reward 510.1741480291654, Final reward 0.0,  Reward 2116.0, Record 2848.0
Game 210, Game Loss -4.075193365339869e+25, Mean Loss -1.4975220177597527e+25, Actions 7, Mean reward 508.0304616099789, Final reward 0.0,  Reward 60.0, Record 2848.0
Game 211, Game Loss -5.037583984432592e+25, Mean Loss -1.5142995620790924e+25, Actions 27, Mean reward 512.2578053938179, Final reward 0.0,  Reward 1400.0, Record 2848.0
Game 212, Game Loss -4.5237443942361905e+25, Mean Loss -1.5284950233967147e+25, Actions 9, Mean reward 511.91696668913005, Final reward 0.0,  Reward 440.0, Record 2848.0
Game 213, Game Loss -4.710584086261165e+25, Mean Loss -1.5434343496691093e+25, Actions 20, Mean reward 506.92205135256137, Final reward 0.0,  Reward -552.0, Record 2848.0
Game 214, Game Loss -4.916564119937021e+25, Mean Loss -1.5591967466036427e+25, Actions 17, Mean reward 503.3756866266148, Final reward 0.0,  Reward -252.0, Record 2848.0
Game 215, Game Loss -4.536488788548115e+25, Mean Loss -1.573044602087626e+25, Actions 36, Mean reward 503.899520642305, Final reward 0.0,  Reward 616.0, Record 2848.0
Game 216, Game Loss -4.011933484719295e+25, Mean Loss -1.5843357388429932e+25, Actions 7, Mean reward 501.56665249118316, Final reward 0.0,  Reward 0.0, Record 2848.0
Game 217, Game Loss -5.101094740772569e+25, Mean Loss -1.6005421258489507e+25, Actions 20, Mean reward 502.5732577792422, Final reward 0.0,  Reward 720.0, Record 2848.0
Game 218, Game Loss -5.3525658288399975e+25, Mean Loss -1.6177531686540226e+25, Actions 24, Mean reward 507.2403529270439, Final reward 0.0,  Reward 1520.0, Record 2848.0
Game 219, Game Loss -5.102163268423038e+25, Mean Loss -1.633663716001898e+25, Actions 26, Mean reward 507.8830910415323, Final reward 0.0,  Reward 648.0, Record 2848.0
Game 220, Game Loss -4.320697854036657e+25, Mean Loss -1.645877535837402e+25, Actions 6, Mean reward 506.0290769913435, Final reward 0.0,  Reward 100.0, Record 2848.0
Game 221, Game Loss -5.05060969159164e+25, Mean Loss -1.6612835647348615e+25, Actions 18, Mean reward 509.3864114845953, Final reward 0.0,  Reward 1248.0, Record 2848.0
Game 222, Game Loss -4.931698289943694e+25, Mean Loss -1.6760150192599755e+25, Actions 17, Mean reward 507.99277900043046, Final reward 0.0,  Reward 200.0, Record 2848.0
Game 223, Game Loss -5.275620308791138e+25, Mean Loss -1.692156842661675e+25, Actions 20, Mean reward 505.0331701259891, Final reward 0.0,  Reward -152.0, Record 2848.0
Game 224, Game Loss -5.631109819678604e+25, Mean Loss -1.7097413167420891e+25, Actions 18, Mean reward 509.2428434736409, Final reward 0.0,  Reward 1448.0, Record 2848.0
Game 225, Game Loss -4.924427044598439e+25, Mean Loss -1.724028781195779e+25, Actions 10, Mean reward 508.40176416931365, Final reward 0.0,  Reward 320.0, Record 2848.0
Game 226, Game Loss -5.433678007206506e+25, Mean Loss -1.7404431552411676e+25, Actions 12, Mean reward 508.0460041508654, Final reward 0.0,  Reward 428.0, Record 2848.0
Game 227, Game Loss -4.729704136493565e+25, Mean Loss -1.753611824666787e+25, Actions 32, Mean reward 513.111880784562, Final reward 0.0,  Reward 1658.0, Record 2848.0
Game 228, Game Loss -5.575207884100431e+25, Mean Loss -1.7703731127929118e+25, Actions 12, Mean reward 512.5982321846296, Final reward 0.0,  Reward 396.0, Record 2848.0
Game 229, Game Loss -4.9971085997546605e+25, Mean Loss -1.7844637735457653e+25, Actions 29, Mean reward 513.9405979829501, Final reward 0.0,  Reward 820.0, Record 2848.0
Game 230, Game Loss -5.6286900680247355e+25, Mean Loss -1.8011776765980508e+25, Actions 12, Mean reward 513.6538997308503, Final reward 0.0,  Reward 448.0, Record 2848.0
Game 231, Game Loss -5.706328724482164e+25, Mean Loss -1.8180830799122515e+25, Actions 16, Mean reward 515.3263936714094, Final reward 0.0,  Reward 900.0, Record 2848.0
Game 232, Game Loss -5.370248416540454e+25, Mean Loss -1.8333941080777313e+25, Actions 22, Mean reward 516.846538526274, Final reward 0.0,  Reward 868.0, Record 2848.0
Game 233, Game Loss -5.733045143924118e+25, Mean Loss -1.850130838975808e+25, Actions 23, Mean reward 519.8643645411827, Final reward 0.0,  Reward 1220.0, Record 2848.0
Game 234, Game Loss -5.562987838488802e+25, Mean Loss -1.8659976905986588e+25, Actions 23, Mean reward 519.8478501628016, Final reward 0.0,  Reward 516.0, Record 2848.0
Game 235, Game Loss -4.0645177733758115e+25, Mean Loss -1.875353072147791e+25, Actions 5, Mean reward 517.0399869706195, Final reward 0.0,  Reward -140.0, Record 2848.0
Game 236, Game Loss -5.822290491752725e+25, Mean Loss -1.8920774667857684e+25, Actions 22, Mean reward 518.7474446529474, Final reward 0.0,  Reward 920.0, Record 2848.0
Game 237, Game Loss -5.112617499458211e+25, Mean Loss -1.9056661455155161e+25, Actions 16, Mean reward 513.2506199919644, Final reward 0.0,  Reward -784.0, Record 2848.0
Game 238, Game Loss -6.200874865051873e+25, Mean Loss -1.923713286995729e+25, Actions 12, Mean reward 513.8167938575444, Final reward 0.0,  Reward 648.0, Record 2848.0
Game 239, Game Loss -5.640787903956876e+25, Mean Loss -1.939265852216424e+25, Actions 18, Mean reward 510.4646278189801, Final reward 0.0,  Reward -287.3508893593265, Record 2848.0
Game 240, Game Loss -6.04005292203706e+25, Mean Loss -1.9563523794989983e+25, Actions 12, Mean reward 510.204358536401, Final reward 0.0,  Reward 448.0, Record 2848.0
Game 241, Game Loss -6.300728013060067e+25, Mean Loss -1.974378998976429e+25, Actions 30, Mean reward 514.0956267582417, Final reward 0.0,  Reward 1448.0, Record 2848.0
Game 242, Game Loss -4.653741827903835e+25, Mean Loss -1.9854507347694696e+25, Actions 8, Mean reward 512.3844878046953, Final reward 0.0,  Reward 100.0, Record 2848.0
Game 243, Game Loss -5.529000634870196e+25, Mean Loss -2.000033116544038e+25, Actions 12, Mean reward 511.5927820935648, Final reward 0.0,  Reward 320.0, Record 2848.0
Game 244, Game Loss -6.061114030914616e+25, Mean Loss -2.016677152553144e+25, Actions 33, Mean reward 515.233795281706, Final reward 0.0,  Reward 1400.0, Record 2848.0
Game 245, Game Loss -5.16477197897781e+25, Mean Loss -2.0295264627219875e+25, Actions 6, Mean reward 513.5389634642296, Final reward 0.0,  Reward 100.0, Record 2848.0
Game 246, Game Loss -6.282581489746157e+25, Mean Loss -2.04681521243647e+25, Actions 14, Mean reward 510.2318945070579, Final reward 0.0,  Reward -300.0, Record 2848.0
Game 247, Game Loss -6.62298940384756e+25, Mean Loss -2.0653421998469e+25, Actions 12, Mean reward 510.78966011634105, Final reward 0.0,  Reward 648.0, Record 2848.0
Game 248, Game Loss -6.2847960213722055e+25, Mean Loss -2.0823563236589852e+25, Actions 17, Mean reward 503.6816372932913, Final reward 0.0,  Reward -1252.0, Record 2848.0
Game 249, Game Loss -6.3371704783148835e+25, Mean Loss -2.0994440038630642e+25, Actions 32, Mean reward 504.26122911139055, Final reward 0.0,  Reward 648.0, Record 2848.0
Game 250, Game Loss -7.0224462680661105e+25, Mean Loss -2.119135903161749e+25, Actions 25, Mean reward 508.64418419494496, Final reward 0.0,  Reward 1600.0, Record 2848.0
Game 251, Game Loss -6.295248407732971e+25, Mean Loss -2.1357739439790315e+25, Actions 9, Mean reward 507.6535699152838, Final reward 0.0,  Reward 260.0, Record 2848.0
Game 252, Game Loss -6.666383063437952e+25, Mean Loss -2.1537526019218707e+25, Actions 18, Mean reward 511.5120874949851, Final reward 0.0,  Reward 1480.0, Record 2848.0
Game 253, Game Loss -6.180384682903398e+25, Mean Loss -2.1696682221243664e+25, Actions 24, Mean reward 505.60002875403904, Final reward 0.0,  Reward -984.2387739643578, Record 2848.0
Game 254, Game Loss -6.7375506020743236e+25, Mean Loss -2.1876521835061267e+25, Actions 15, Mean reward 501.04254832587355, Final reward 0.0,  Reward -652.0, Record 2848.0
Game 255, Game Loss -5.750473627724959e+25, Mean Loss -2.2016239780518553e+25, Actions 13, Mean reward 498.74826382263484, Final reward 0.0,  Reward -84.0, Record 2848.0
Game 256, Game Loss -5.685414728388596e+25, Mean Loss -2.2152326023236326e+25, Actions 14, Mean reward 496.65940341707767, Final reward 0.0,  Reward -36.0, Record 2848.0
Game 257, Game Loss -6.786780811489638e+25, Mean Loss -2.2330207976339108e+25, Actions 12, Mean reward 496.59458083568825, Final reward 0.0,  Reward 480.0, Record 2848.0
Game 258, Game Loss -6.22385074596428e+25, Mean Loss -2.248489084292619e+25, Actions 31, Mean reward 496.42173362314685, Final reward 0.0,  Reward 452.0, Record 2848.0
Game 259, Game Loss -6.504905799839921e+25, Mean Loss -2.264923058003586e+25, Actions 21, Mean reward 492.7598736477679, Final reward 0.0,  Reward -452.0, Record 2848.0
Game 260, Game Loss -6.122364599936962e+25, Mean Loss -2.2797593130934686e+25, Actions 17, Mean reward 492.4031049029688, Final reward 0.0,  Reward 400.0, Record 2848.0
Game 261, Game Loss -7.258372284902624e+25, Mean Loss -2.29883462997149e+25, Actions 32, Mean reward 498.28661791100336, Final reward 0.0,  Reward 2028.0, Record 2848.0
Game 262, Game Loss -7.507403329897703e+25, Mean Loss -2.3187146860597266e+25, Actions 20, Mean reward 500.5832338731751, Final reward 0.0,  Reward 1100.0, Record 2848.0
Game 263, Game Loss -7.069918041602598e+25, Mean Loss -2.3367800436997122e+25, Actions 16, Mean reward 499.9726512348741, Final reward 0.0,  Reward 340.0, Record 2848.0
Game 264, Game Loss -7.519019244640918e+25, Mean Loss -2.3564096852371484e+25, Actions 22, Mean reward 503.83639119231776, Final reward 0.0,  Reward 1520.0, Record 2848.0
Game 265, Game Loss -7.253049938068757e+25, Mean Loss -2.3748875581914824e+25, Actions 18, Mean reward 505.135121791592, Final reward 0.0,  Reward 848.0, Record 2848.0
Game 266, Game Loss -7.139107166937064e+25, Mean Loss -2.392797963181249e+25, Actions 15, Mean reward 505.64213261192435, Final reward 0.0,  Reward 640.0, Record 2848.0
Command main.py play --agents ppo_agent rule_based_agent --train 1 --scenario empty --n-rounds 20001
Game 1, Game Loss -7.654708882361107e+25, Mean Loss -7.654708882361107e+25, Actions 26, Mean reward 996.0, Final reward 0.0,  Reward 996.0, Record 996.0
Game 2, Game Loss -7.509533928838217e+25, Mean Loss -7.582121405599662e+25, Actions 25, Mean reward 1198.0, Final reward 0.0,  Reward 1400.0, Record 1400.0
Game 3, Game Loss -6.25201523481602e+25, Mean Loss -7.138752989450849e+25, Actions 7, Mean reward 805.3333333333334, Final reward 0.0,  Reward 20.0, Record 1400.0
Game 4, Game Loss -7.053300292203797e+25, Mean Loss -7.117389815139086e+25, Actions 25, Mean reward 748.25, Final reward 0.0,  Reward 577.0, Record 1400.0
Game 5, Game Loss -7.691617127903785e+25, Mean Loss -7.232235093224585e+25, Actions 26, Mean reward 928.2, Final reward 0.0,  Reward 1648.0, Record 1648.0
Game 6, Game Loss -7.540464968132411e+25, Mean Loss -7.283606508458255e+25, Actions 24, Mean reward 929.1960024968784, Final reward 0.0,  Reward 934.1760149812699, Record 1648.0
Game 7, Game Loss -8.420196188199444e+25, Mean Loss -7.445976594469454e+25, Actions 22, Mean reward 1013.5965735687529, Final reward 0.0,  Reward 1520.0, Record 1648.0
Game 8, Game Loss -8.04369260763181e+25, Mean Loss -7.520690980822598e+25, Actions 32, Mean reward 1099.3970018726586, Final reward 0.0,  Reward 1700.0, Record 1700.0
Game 9, Game Loss -7.357838512453872e+25, Mean Loss -7.502596569560696e+25, Actions 13, Mean reward 999.4640016645855, Final reward 0.0,  Reward 200.0, Record 1700.0
Game 10, Game Loss -7.481932065680725e+25, Mean Loss -7.500530073055839e+25, Actions 17, Mean reward 912.3176014981269, Final reward 0.0,  Reward 128.0, Record 1700.0
Game 11, Game Loss -8.094304017009643e+25, Mean Loss -7.554509857901532e+25, Actions 18, Mean reward 802.1069104528426, Final reward 0.0,  Reward -300.0, Record 1700.0
Game 12, Game Loss -7.082374205538371e+25, Mean Loss -7.515165258635318e+25, Actions 23, Mean reward 763.2646679151057, Final reward 0.0,  Reward 336.0, Record 1700.0
Game 13, Game Loss -8.163258868694373e+25, Mean Loss -7.565018968000324e+25, Actions 32, Mean reward 800.5520011524053, Final reward 0.0,  Reward 1248.0, Record 1700.0
Game 14, Game Loss -7.606079575633994e+25, Mean Loss -7.567951539139442e+25, Actions 17, Mean reward 771.9411439272335, Final reward 0.0,  Reward 400.0, Record 1700.0
